commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
W,N,2^2, WN2^2 ,5/2/2022,1055.50,1049.00,1071.50,1034.25
W,N,2^2, WN2^2 ,4/29/2022,1055.75,1085.00,1102.50,1054.25
W,N,2^2, WN2^2 ,4/28/2022,1085.75,1088.00,1106.50,1081.00
W,N,2^2, WN2^2 ,4/27/2022,1091.25,1092.50,1097.50,1078.25
W,N,2^2, WN2^2 ,4/26/2022,1095.00,1081.00,1107.00,1077.00
W,N,2^2, WN2^2 ,4/25/2022,1072.50,1081.75,1089.50,1055.75
W,N,2^2, WN2^2 ,4/22/2022,1075.25,1077.25,1085.50,1060.75
W,N,2^2, WN2^2 ,4/21/2022,1076.50,1103.00,1103.00,1061.75
W,N,2^2, WN2^2 ,4/20/2022,1097.50,1107.00,1118.50,1075.00
W,N,2^2, WN2^2 ,4/19/2022,1109.00,1130.50,1143.50,1105.75
W,N,2^2, WN2^2 ,4/18/2022,1128.75,1111.00,1143.00,1109.25
W,N,2^2, WN2^2 ,4/14/2022,1104.50,1120.00,1135.25,1102.50
W,N,2^2, WN2^2 ,4/13/2022,1121.25,1111.75,1131.75,1086.75
W,N,2^2, WN2^2 ,4/12/2022,1112.50,1085.50,1125.00,1082.25
W,N,2^2, WN2^2 ,4/11/2022,1089.00,1063.00,1096.50,1061.25
W,N,2^2, WN2^2 ,4/8/2022,1058.25,1025.50,1060.00,1022.25
W,N,2^2, WN2^2 ,4/7/2022,1025.25,1043.25,1047.50,1023.25
W,N,2^2, WN2^2 ,4/6/2022,1040.75,1048.00,1056.50,1024.75
W,N,2^2, WN2^2 ,4/5/2022,1045.50,1021.00,1072.25,1020.00
W,N,2^2, WN2^2 ,4/4/2022,1010.00,986.50,1014.50,985.00
W,N,2^2, WN2^2 ,4/1/2022,984.25,1003.00,1027.50,982.00
W,N,2^2, WN2^2 ,3/31/2022,1002.00,1033.00,1068.75,1000.00
W,N,2^2, WN2^2 ,3/30/2022,1023.00,1010.50,1037.50,996.00
W,N,2^2, WN2^2 ,3/29/2022,1009.25,1039.00,1061.50,967.25
W,N,2^2, WN2^2 ,3/28/2022,1051.50,1080.00,1082.25,1038.75
W,N,2^2, WN2^2 ,3/25/2022,1092.50,1075.00,1099.00,1055.50
W,N,2^2, WN2^2 ,3/24/2022,1074.50,1091.25,1100.50,1067.00
W,N,2^2, WN2^2 ,3/23/2022,1091.25,1100.75,1121.25,1085.25
W,N,2^2, WN2^2 ,3/22/2022,1101.00,1102.00,1139.75,1083.50
W,N,2^2, WN2^2 ,3/21/2022,1093.00,1054.75,1124.75,1041.00
W,N,2^2, WN2^2 ,3/18/2022,1044.75,1071.00,1086.50,1036.50
W,N,2^2, WN2^2 ,3/17/2022,1076.00,1032.25,1084.25,1013.00
W,N,2^2, WN2^2 ,3/16/2022,1042.50,1127.50,1129.00,1042.50
W,N,2^2, WN2^2 ,3/15/2022,1127.50,1070.75,1133.00,1060.00
W,N,2^2, WN2^2 ,3/14/2022,1070.00,1093.75,1116.00,1041.00
W,N,2^2, WN2^2 ,3/11/2022,1077.25,1045.50,1088.00,1006.75
W,N,2^2, WN2^2 ,3/10/2022,1045.25,1069.75,1129.25,1024.25
W,N,2^2, WN2^2 ,3/9/2022,1110.25,1194.00,1194.00,1110.25
W,N,2^2, WN2^2 ,3/8/2022,1195.25,1269.50,1278.25,1122.50
W,N,2^2, WN2^2 ,3/7/2022,1252.50,1225.25,1260.25,1190.25
W,N,2^2, WN2^2 ,3/4/2022,1175.25,1191.25,1191.25,1108.50
W,N,2^2, WN2^2 ,3/3/2022,1116.25,1044.75,1116.25,1043.75
W,N,2^2, WN2^2 ,3/2/2022,1041.25,978.00,1042.00,954.75
W,N,2^2, WN2^2 ,3/1/2022,967.00,917.00,967.00,915.00
W,N,2^2, WN2^2 ,2/28/2022,917.00,917.00,924.50,879.50
W,N,2^2, WN2^2 ,2/25/2022,850.00,918.00,942.75,850.00
W,N,2^2, WN2^2 ,2/24/2022,925.00,882.00,928.75,879.50
W,N,2^2, WN2^2 ,2/23/2022,878.75,845.00,882.50,839.00
W,N,2^2, WN2^2 ,2/22/2022,847.50,818.75,849.00,807.75
W,N,2^2, WN2^2 ,2/18/2022,800.75,798.75,815.25,791.50
W,N,2^2, WN2^2 ,2/17/2022,800.25,780.50,800.75,778.50
W,N,2^2, WN2^2 ,2/16/2022,782.50,782.75,789.00,775.75
W,N,2^2, WN2^2 ,2/15/2022,782.00,803.50,803.50,776.75
W,N,2^2, WN2^2 ,2/14/2022,801.75,801.25,813.75,784.75
W,N,2^2, WN2^2 ,2/11/2022,798.50,774.75,806.75,768.75
W,N,2^2, WN2^2 ,2/10/2022,775.00,786.00,803.00,769.25
W,N,2^2, WN2^2 ,2/9/2022,786.00,778.00,786.50,769.25
W,N,2^2, WN2^2 ,2/8/2022,777.00,772.50,780.25,756.25
W,N,2^2, WN2^2 ,2/7/2022,770.50,773.00,775.50,762.25
W,N,2^2, WN2^2 ,2/4/2022,761.75,757.25,766.00,750.25
W,N,2^2, WN2^2 ,2/3/2022,752.25,755.00,757.75,742.25
W,N,2^2, WN2^2 ,2/2/2022,755.00,767.50,775.75,750.75
W,N,2^2, WN2^2 ,2/1/2022,767.50,760.75,773.75,760.00
W,N,2^2, WN2^2 ,1/31/2022,760.50,790.00,794.25,755.75
W,N,2^2, WN2^2 ,1/28/2022,782.00,772.50,788.00,772.25
W,N,2^2, WN2^2 ,1/27/2022,773.50,789.75,790.25,771.75
W,N,2^2, WN2^2 ,1/26/2022,790.75,807.00,807.00,782.50
W,N,2^2, WN2^2 ,1/25/2022,807.75,793.25,817.75,792.75
W,N,2^2, WN2^2 ,1/24/2022,792.25,787.00,794.00,772.50
W,N,2^2, WN2^2 ,1/21/2022,774.25,778.25,782.75,770.50
W,N,2^2, WN2^2 ,1/20/2022,781.25,785.75,793.00,776.75
W,N,2^2, WN2^2 ,1/19/2022,787.25,764.75,788.25,759.75
W,N,2^2, WN2^2 ,1/18/2022,759.50,737.00,761.75,737.00
W,N,2^2, WN2^2 ,1/14/2022,737.25,742.75,744.50,736.00
W,N,2^2, WN2^2 ,1/13/2022,742.50,753.75,754.50,737.00
W,N,2^2, WN2^2 ,1/12/2022,755.25,767.50,769.00,752.25
W,N,2^2, WN2^2 ,1/11/2022,769.25,758.75,769.75,755.50
W,N,2^2, WN2^2 ,1/10/2022,760.25,757.75,763.50,747.25
W,N,2^2, WN2^2 ,1/7/2022,757.00,749.75,759.00,736.75
W,N,2^2, WN2^2 ,1/6/2022,748.75,760.00,760.00,739.25
W,N,2^2, WN2^2 ,1/5/2022,761.00,767.00,767.00,753.75
W,N,2^2, WN2^2 ,1/4/2022,766.25,755.00,766.75,752.50
W,N,2^2, WN2^2 ,1/3/2022,755.00,770.00,774.50,750.75
W,N,2^2, WN2^2 ,12/31/2021,764.50,776.75,782.00,763.75
W,N,2^2, WN2^2 ,12/30/2021,774.25,786.00,789.00,772.50
W,N,2^2, WN2^2 ,12/29/2021,785.50,783.50,789.50,774.50
W,N,2^2, WN2^2 ,12/28/2021,783.75,801.25,804.00,782.75
W,N,2^2, WN2^2 ,12/27/2021,800.75,807.00,813.75,799.25
W,N,2^2, WN2^2 ,12/23/2021,805.75,806.50,809.75,800.00
W,N,2^2, WN2^2 ,12/22/2021,806.00,788.00,808.00,783.00
W,N,2^2, WN2^2 ,12/21/2021,790.00,770.50,790.50,766.50
W,N,2^2, WN2^2 ,12/20/2021,771.50,770.75,772.25,753.25
W,N,2^2, WN2^2 ,12/17/2021,769.75,766.50,774.50,763.75
W,N,2^2, WN2^2 ,12/16/2021,768.50,757.50,771.00,752.25
W,N,2^2, WN2^2 ,12/15/2021,757.00,782.50,782.50,753.00
W,N,2^2, WN2^2 ,12/14/2021,784.00,787.00,787.25,776.00
W,N,2^2, WN2^2 ,12/13/2021,786.50,781.25,790.50,773.00
W,N,2^2, WN2^2 ,12/10/2021,783.00,776.75,785.50,765.75
W,N,2^2, WN2^2 ,12/9/2021,774.75,791.75,791.75,769.00
W,N,2^2, WN2^2 ,12/8/2021,790.75,802.00,803.75,788.00
W,N,2^2, WN2^2 ,12/7/2021,801.50,800.75,805.50,791.75
W,N,2^2, WN2^2 ,12/6/2021,798.75,799.25,801.50,784.00
W,N,2^2, WN2^2 ,12/3/2021,794.25,805.75,807.50,789.50
W,N,2^2, WN2^2 ,12/2/2021,802.50,786.50,809.75,786.50
W,N,2^2, WN2^2 ,12/1/2021,786.50,791.25,797.00,782.50
W,N,2^2, WN2^2 ,11/30/2021,787.00,817.75,818.50,783.50
W,N,2^2, WN2^2 ,11/29/2021,817.50,842.50,846.00,813.50
W,N,2^2, WN2^2 ,11/26/2021,834.00,828.00,837.25,819.25
W,N,2^2, WN2^2 ,11/24/2021,843.25,856.50,863.00,838.50
W,N,2^2, WN2^2 ,11/23/2021,858.25,848.25,858.50,840.00
W,N,2^2, WN2^2 ,11/22/2021,848.75,832.00,849.75,831.50
W,N,2^2, WN2^2 ,11/19/2021,828.75,824.75,834.25,819.25
W,N,2^2, WN2^2 ,11/18/2021,824.75,823.75,840.50,821.75
W,N,2^2, WN2^2 ,11/17/2021,822.75,813.00,832.00,812.50
W,N,2^2, WN2^2 ,11/16/2021,813.00,822.75,823.00,811.75
W,N,2^2, WN2^2 ,11/15/2021,824.00,818.25,828.00,814.00
W,N,2^2, WN2^2 ,11/12/2021,818.00,814.00,824.00,805.50
W,N,2^2, WN2^2 ,11/11/2021,814.25,803.75,822.75,801.25
W,N,2^2, WN2^2 ,11/10/2021,805.50,788.00,805.75,783.25
W,N,2^2, WN2^2 ,11/9/2021,784.25,776.00,788.50,771.25
W,N,2^2, WN2^2 ,11/8/2021,776.25,774.75,779.50,770.25
W,N,2^2, WN2^2 ,11/5/2021,773.75,782.00,786.50,772.00
W,N,2^2, WN2^2 ,11/4/2021,779.00,787.50,796.75,777.00
W,N,2^2, WN2^2 ,11/3/2021,786.50,789.50,796.50,781.75
W,N,2^2, WN2^2 ,11/2/2021,792.75,795.00,799.75,789.00
W,N,2^2, WN2^2 ,11/1/2021,795.50,777.00,797.00,771.00
W,N,2^2, WN2^2 ,10/29/2021,775.75,777.50,783.50,770.00
W,N,2^2, WN2^2 ,10/28/2021,778.50,768.00,784.00,760.75
W,N,2^2, WN2^2 ,10/27/2021,769.25,758.00,770.50,753.50
W,N,2^2, WN2^2 ,10/26/2021,759.50,764.00,767.00,752.75
W,N,2^2, WN2^2 ,10/25/2021,763.25,757.25,764.00,753.75
W,N,2^2, WN2^2 ,10/22/2021,756.50,747.50,760.00,747.50
W,N,2^2, WN2^2 ,10/21/2021,746.75,750.75,754.25,741.25
W,N,2^2, WN2^2 ,10/20/2021,752.75,740.25,752.50,740.25
W,N,2^2, WN2^2 ,10/19/2021,740.50,740.00,747.25,737.75
W,N,2^2, WN2^2 ,10/18/2021,740.00,737.00,742.50,733.50
W,N,2^2, WN2^2 ,10/15/2021,738.25,729.00,743.25,727.75
W,N,2^2, WN2^2 ,10/14/2021,729.25,726.50,735.50,726.25
W,N,2^2, WN2^2 ,10/13/2021,726.75,741.00,743.50,720.00
W,N,2^2, WN2^2 ,10/12/2021,740.75,738.75,747.25,726.50
W,N,2^2, WN2^2 ,10/11/2021,740.00,736.25,742.25,735.50
W,N,2^2, WN2^2 ,10/8/2021,738.25,743.00,748.75,737.00
W,N,2^2, WN2^2 ,10/7/2021,744.50,745.50,750.00,740.25
W,N,2^2, WN2^2 ,10/6/2021,746.00,740.00,749.25,737.75
W,N,2^2, WN2^2 ,10/5/2021,741.00,747.00,748.25,736.75
W,N,2^2, WN2^2 ,10/4/2021,749.25,738.00,750.75,737.00
W,N,2^2, WN2^2 ,10/1/2021,741.25,719.25,744.50,719.25
W,N,2^2, WN2^2 ,9/30/2021,721.50,709.00,725.00,704.50
W,N,2^2, WN2^2 ,9/29/2021,709.25,705.00,713.50,704.25
W,N,2^2, WN2^2 ,9/28/2021,703.75,716.25,719.00,703.50
W,N,2^2, WN2^2 ,9/27/2021,718.50,716.00,719.75,713.25
W,N,2^2, WN2^2 ,9/24/2021,716.00,711.50,716.75,710.00
W,N,2^2, WN2^2 ,9/23/2021,713.25,706.00,713.75,704.25
W,N,2^2, WN2^2 ,9/22/2021,704.00,692.75,705.00,690.25
W,N,2^2, WN2^2 ,9/21/2021,692.50,699.00,699.00,686.50
W,N,2^2, WN2^2 ,9/20/2021,699.75,701.50,704.50,692.25
W,N,2^2, WN2^2 ,9/17/2021,703.75,707.00,707.25,701.00
W,N,2^2, WN2^2 ,9/16/2021,706.75,708.25,712.50,701.75
W,N,2^2, WN2^2 ,9/15/2021,710.25,700.75,711.00,698.25
W,N,2^2, WN2^2 ,9/14/2021,702.00,690.25,702.25,690.25
W,N,2^2, WN2^2 ,9/13/2021,690.25,689.25,691.50,681.75
W,N,2^2, WN2^2 ,9/10/2021,689.75,684.00,693.75,678.50
W,N,2^2, WN2^2 ,9/9/2021,684.50,698.75,700.00,683.75
W,N,2^2, WN2^2 ,9/8/2021,698.75,708.00,710.00,697.75
W,N,2^2, WN2^2 ,9/7/2021,707.00,712.25,718.75,705.75
W,N,2^2, WN2^2 ,9/3/2021,715.50,714.00,720.25,709.00
W,N,2^2, WN2^2 ,9/2/2021,715.25,717.00,719.75,709.75
W,N,2^2, WN2^2 ,9/1/2021,717.50,724.00,728.00,712.00
W,N,2^2, WN2^2 ,8/31/2021,724.50,713.50,725.50,711.50
W,N,2^2, WN2^2 ,8/30/2021,715.50,719.25,727.00,714.25
W,N,2^2, WN2^2 ,8/27/2021,718.50,720.00,723.25,714.75
W,N,2^2, WN2^2 ,8/26/2021,720.50,712.25,721.75,708.25
W,N,2^2, WN2^2 ,8/25/2021,712.75,720.00,720.50,707.50
W,N,2^2, WN2^2 ,8/24/2021,720.50,724.00,725.50,715.00
W,N,2^2, WN2^2 ,8/23/2021,722.75,714.00,728.25,713.75
W,N,2^2, WN2^2 ,8/20/2021,714.50,724.50,730.00,711.00
W,N,2^2, WN2^2 ,8/19/2021,725.75,728.25,730.25,714.75
W,N,2^2, WN2^2 ,8/18/2021,731.00,727.25,732.00,718.00
W,N,2^2, WN2^2 ,8/17/2021,730.25,746.50,747.75,722.50
W,N,2^2, WN2^2 ,8/16/2021,745.25,739.75,747.75,737.50
W,N,2^2, WN2^2 ,8/13/2021,741.00,738.00,748.00,731.00
W,N,2^2, WN2^2 ,8/12/2021,739.50,721.25,744.50,720.00
W,N,2^2, WN2^2 ,8/11/2021,726.25,725.25,729.00,719.00
W,N,2^2, WN2^2 ,8/10/2021,727.00,717.00,731.00,715.50
W,N,2^2, WN2^2 ,8/9/2021,717.75,719.00,723.00,711.75
W,N,2^2, WN2^2 ,8/6/2021,721.75,710.00,725.00,708.50
W,N,2^2, WN2^2 ,8/5/2021,711.50,713.00,722.00,709.50
W,N,2^2, WN2^2 ,8/4/2021,715.50,714.75,727.00,711.25
W,N,2^2, WN2^2 ,8/3/2021,715.50,716.00,723.50,710.00
W,N,2^2, WN2^2 ,8/2/2021,721.75,700.00,723.50,700.00
W,N,2^2, WN2^2 ,7/30/2021,701.00,698.25,704.75,691.00
W,N,2^2, WN2^2 ,7/29/2021,700.75,687.00,701.25,687.00
W,N,2^2, WN2^2 ,7/28/2021,687.50,676.00,694.50,676.00
W,N,2^2, WN2^2 ,7/27/2021,676.75,682.75,691.00,676.50
W,N,2^2, WN2^2 ,7/26/2021,681.25,683.00,685.00,673.25
W,N,2^2, WN2^2 ,7/23/2021,686.75,687.25,693.50,682.25
W,N,2^2, WN2^2 ,7/22/2021,691.00,704.00,705.00,684.00
W,N,2^2, WN2^2 ,7/21/2021,708.25,695.25,708.50,695.25
W,N,2^2, WN2^2 ,7/20/2021,698.25,699.75,713.75,697.00
W,N,2^2, WN2^2 ,7/19/2021,700.25,701.00,711.00,695.00
W,N,2^2, WN2^2 ,7/16/2021,695.75,680.25,700.00,676.25
W,N,2^2, WN2^2 ,7/15/2021,682.75,667.75,683.50,667.00
W,N,2^2, WN2^2 ,7/14/2021,669.25,652.25,673.25,651.75
W,N,2^2, WN2^2 ,7/13/2021,652.00,654.00,660.00,648.75
W,N,2^2, WN2^2 ,7/12/2021,655.50,636.75,659.00,634.25
W,N,2^2, WN2^2 ,7/9/2021,637.00,636.50,641.00,631.50
W,N,2^2, WN2^2 ,7/8/2021,638.00,644.00,645.75,637.00
W,N,2^2, WN2^2 ,7/7/2021,643.00,643.75,652.50,637.75
W,N,2^2, WN2^2 ,7/6/2021,646.00,657.50,657.50,637.00
W,N,2^2, WN2^2 ,7/2/2021,672.00,682.00,684.00,666.50
W,N,2^2, WN2^2 ,7/1/2021,679.75,685.50,698.50,678.50
W,N,2^2, WN2^2 ,6/30/2021,687.25,660.00,689.75,651.00
W,N,2^2, WN2^2 ,6/29/2021,660.75,665.25,673.00,659.00
W,N,2^2, WN2^2 ,6/28/2021,662.25,652.00,668.00,652.00
W,N,2^2, WN2^2 ,6/25/2021,652.25,661.50,663.75,649.50
W,N,2^2, WN2^2 ,6/24/2021,661.00,668.00,668.00,655.00
W,N,2^2, WN2^2 ,6/23/2021,671.50,668.50,675.50,666.00
W,N,2^2, WN2^2 ,6/22/2021,662.75,680.00,682.50,661.50
W,N,2^2, WN2^2 ,6/21/2021,671.75,660.25,679.50,657.50
W,N,2^2, WN2^2 ,6/18/2021,669.75,657.25,675.50,655.50
W,N,2^2, WN2^2 ,6/17/2021,653.75,674.75,676.75,651.50
W,N,2^2, WN2^2 ,6/16/2021,674.25,679.75,683.50,673.25
W,N,2^2, WN2^2 ,6/15/2021,675.75,683.75,683.75,666.50
W,N,2^2, WN2^2 ,6/14/2021,685.25,689.25,691.25,670.00
W,N,2^2, WN2^2 ,6/11/2021,693.00,695.75,699.75,683.00
W,N,2^2, WN2^2 ,6/10/2021,697.50,700.25,702.25,691.00
W,N,2^2, WN2^2 ,6/9/2021,700.25,704.00,704.00,691.00
W,N,2^2, WN2^2 ,6/8/2021,704.75,704.75,714.75,702.00
W,N,2^2, WN2^2 ,6/7/2021,705.00,706.25,717.00,702.50
W,N,2^2, WN2^2 ,6/4/2021,702.00,690.25,702.25,686.75
W,N,2^2, WN2^2 ,6/3/2021,685.75,697.25,705.00,680.00
W,N,2^2, WN2^2 ,6/2/2021,696.75,686.75,697.00,685.00
W,N,2^2, WN2^2 ,6/1/2021,690.00,674.50,692.00,672.75
W,N,2^2, WN2^2 ,5/28/2021,665.75,668.75,672.50,661.25
W,N,2^2, WN2^2 ,5/27/2021,671.25,646.00,673.50,644.75
W,N,2^2, WN2^2 ,5/26/2021,646.00,649.25,649.25,635.50
W,N,2^2, WN2^2 ,5/25/2021,651.25,657.00,657.00,642.75
W,N,2^2, WN2^2 ,5/24/2021,654.00,652.25,657.00,644.25
W,N,2^2, WN2^2 ,5/21/2021,660.00,660.75,662.75,654.50
W,N,2^2, WN2^2 ,5/20/2021,660.75,665.00,670.75,657.25
W,N,2^2, WN2^2 ,5/19/2021,660.25,668.00,669.50,654.50
W,N,2^2, WN2^2 ,5/18/2021,673.50,672.00,682.00,668.25
W,N,2^2, WN2^2 ,5/17/2021,666.00,667.75,667.75,659.75
W,N,2^2, WN2^2 ,5/14/2021,673.00,671.75,683.50,668.00
W,N,2^2, WN2^2 ,5/13/2021,671.75,695.25,695.25,661.75
W,N,2^2, WN2^2 ,5/12/2021,695.00,699.00,703.50,684.50
W,N,2^2, WN2^2 ,5/11/2021,699.00,684.75,702.75,684.50
W,N,2^2, WN2^2 ,5/10/2021,690.00,706.75,710.25,687.25
W,N,2^2, WN2^2 ,5/7/2021,712.75,705.00,714.75,698.00
W,N,2^2, WN2^2 ,5/6/2021,707.00,698.00,708.00,688.25
W,N,1^2, WN1^2 ,7/14/2021,645.00,#N/A,#N/A,#N/A
W,N,1^2, WN1^2 ,7/13/2021,628.75,636.50,639.50,626.00
W,N,1^2, WN1^2 ,7/12/2021,635.00,610.75,634.75,604.50
W,N,1^2, WN1^2 ,7/9/2021,608.50,608.00,612.25,606.50
W,N,1^2, WN1^2 ,7/8/2021,612.25,615.00,618.00,611.75
W,N,1^2, WN1^2 ,7/7/2021,614.75,626.00,626.00,613.75
W,N,1^2, WN1^2 ,7/6/2021,620.00,634.75,634.75,611.00
W,N,1^2, WN1^2 ,7/2/2021,645.75,661.00,662.00,643.75
W,N,1^2, WN1^2 ,7/1/2021,658.50,667.75,683.00,663.00
W,N,1^2, WN1^2 ,6/30/2021,671.50,640.50,673.00,627.50
W,N,1^2, WN1^2 ,6/29/2021,639.75,651.00,657.75,638.25
W,N,1^2, WN1^2 ,6/28/2021,646.00,638.00,655.00,637.00
W,N,1^2, WN1^2 ,6/25/2021,637.00,650.50,656.75,634.50
W,N,1^2, WN1^2 ,6/24/2021,651.25,660.25,660.75,642.00
W,N,1^2, WN1^2 ,6/23/2021,661.25,653.25,668.25,653.25
W,N,1^2, WN1^2 ,6/22/2021,651.00,666.25,672.75,650.75
W,N,1^2, WN1^2 ,6/21/2021,661.50,657.00,673.50,646.50
W,N,1^2, WN1^2 ,6/18/2021,662.75,639.00,668.50,639.00
W,N,1^2, WN1^2 ,6/17/2021,639.00,663.75,667.00,637.25
W,N,1^2, WN1^2 ,6/16/2021,662.75,662.00,672.75,658.75
W,N,1^2, WN1^2 ,6/15/2021,661.50,674.50,676.25,649.00
W,N,1^2, WN1^2 ,6/14/2021,674.50,680.50,680.75,657.00
W,N,1^2, WN1^2 ,6/11/2021,680.75,682.25,688.00,669.50
W,N,1^2, WN1^2 ,6/10/2021,683.75,684.00,689.25,672.75
W,N,1^2, WN1^2 ,6/9/2021,682.25,685.00,686.00,673.50
W,N,1^2, WN1^2 ,6/8/2021,685.00,682.50,699.25,680.25
W,N,1^2, WN1^2 ,6/7/2021,680.00,694.25,704.00,678.50
W,N,1^2, WN1^2 ,6/4/2021,687.75,678.50,690.25,676.25
W,N,1^2, WN1^2 ,6/3/2021,676.25,689.50,699.25,669.25
W,N,1^2, WN1^2 ,6/2/2021,687.50,692.00,701.50,681.50
W,N,1^2, WN1^2 ,6/1/2021,693.50,673.25,702.00,672.00
W,N,1^2, WN1^2 ,5/28/2021,663.50,676.00,679.75,661.25
W,N,1^2, WN1^2 ,5/27/2021,676.25,648.25,679.50,648.00
W,N,1^2, WN1^2 ,5/26/2021,648.50,657.00,657.75,639.50
W,N,1^2, WN1^2 ,5/25/2021,656.50,663.25,667.50,646.75
W,N,1^2, WN1^2 ,5/24/2021,662.25,667.00,668.75,653.25
W,N,1^2, WN1^2 ,5/21/2021,674.25,675.50,677.50,665.75
W,N,1^2, WN1^2 ,5/20/2021,675.25,682.25,688.00,672.25
W,N,1^2, WN1^2 ,5/19/2021,679.25,698.00,699.00,671.50
W,N,1^2, WN1^2 ,5/18/2021,698.00,702.50,718.50,692.50
W,N,1^2, WN1^2 ,5/17/2021,699.75,704.00,707.50,692.00
W,N,1^2, WN1^2 ,5/14/2021,707.25,706.25,724.25,699.50
W,N,1^2, WN1^2 ,5/13/2021,701.50,733.25,734.25,690.75
W,N,1^2, WN1^2 ,5/12/2021,729.75,745.00,751.50,724.25
W,N,1^2, WN1^2 ,5/11/2021,741.75,727.75,749.00,722.75
W,N,1^2, WN1^2 ,5/10/2021,730.50,754.00,760.75,727.25
W,N,1^2, WN1^2 ,5/7/2021,761.75,753.25,767.50,745.25
W,N,1^2, WN1^2 ,5/6/2021,753.25,746.75,755.75,732.00
W,N,1^2, WN1^2 ,5/5/2021,744.50,727.00,746.00,718.25
W,N,1^2, WN1^2 ,5/4/2021,726.75,722.25,733.00,716.25
W,N,1^2, WN1^2 ,5/3/2021,718.00,739.75,753.50,713.25
W,N,1^2, WN1^2 ,4/30/2021,734.75,728.00,736.50,717.00
W,N,1^2, WN1^2 ,4/29/2021,729.00,720.75,733.75,714.25
W,N,1^2, WN1^2 ,4/28/2021,722.75,733.00,741.25,711.50
W,N,1^2, WN1^2 ,4/27/2021,732.75,736.50,769.50,726.50
W,N,1^2, WN1^2 ,4/26/2021,739.50,714.75,746.00,714.75
W,N,1^2, WN1^2 ,4/23/2021,712.25,710.00,715.25,701.25
W,N,1^2, WN1^2 ,4/22/2021,710.50,676.00,715.00,674.25
W,N,1^2, WN1^2 ,4/21/2021,675.00,664.25,680.00,660.50
W,N,1^2, WN1^2 ,4/20/2021,661.25,653.00,679.50,651.25
W,N,1^2, WN1^2 ,4/19/2021,653.75,655.75,663.00,652.50
W,N,1^2, WN1^2 ,4/16/2021,655.00,654.50,660.75,649.50
W,N,1^2, WN1^2 ,4/15/2021,655.50,649.50,659.00,641.00
W,N,1^2, WN1^2 ,4/14/2021,650.25,634.50,658.50,634.25
W,N,1^2, WN1^2 ,4/13/2021,633.50,632.50,640.50,631.25
W,N,1^2, WN1^2 ,4/12/2021,631.25,639.75,640.25,625.75
W,N,1^2, WN1^2 ,4/9/2021,640.50,630.50,646.50,628.50
W,N,1^2, WN1^2 ,4/8/2021,630.50,618.00,631.75,616.25
W,N,1^2, WN1^2 ,4/7/2021,616.00,612.75,619.75,609.25
W,N,1^2, WN1^2 ,4/6/2021,612.75,617.00,622.25,611.75
W,N,1^2, WN1^2 ,4/5/2021,613.50,606.25,622.50,606.25
W,N,1^2, WN1^2 ,4/1/2021,610.50,620.00,623.25,601.50
W,N,1^2, WN1^2 ,3/31/2021,615.75,601.50,628.75,592.25
W,N,1^2, WN1^2 ,3/30/2021,599.75,611.00,611.25,598.50
W,N,1^2, WN1^2 ,3/29/2021,612.00,611.50,612.75,602.25
W,N,1^2, WN1^2 ,3/26/2021,609.25,607.00,614.50,604.75
W,N,1^2, WN1^2 ,3/25/2021,608.50,619.00,619.75,604.50
W,N,1^2, WN1^2 ,3/24/2021,618.75,625.75,630.00,617.50
W,N,1^2, WN1^2 ,3/23/2021,626.25,620.00,633.50,612.50
W,N,1^2, WN1^2 ,3/22/2021,619.25,619.50,622.00,613.25
W,N,1^2, WN1^2 ,3/19/2021,619.25,621.00,626.50,615.25
W,N,1^2, WN1^2 ,3/18/2021,622.00,630.75,631.25,620.50
W,N,1^2, WN1^2 ,3/17/2021,630.50,636.50,639.50,629.75
W,N,1^2, WN1^2 ,3/16/2021,637.00,637.00,638.50,623.50
W,N,1^2, WN1^2 ,3/15/2021,637.00,631.50,639.25,628.50
W,N,1^2, WN1^2 ,3/12/2021,632.00,638.00,638.50,631.25
W,N,1^2, WN1^2 ,3/11/2021,635.50,642.00,646.75,631.75
W,N,1^2, WN1^2 ,3/10/2021,643.25,647.50,647.50,634.25
W,N,1^2, WN1^2 ,3/9/2021,648.00,639.00,648.75,637.50
W,N,1^2, WN1^2 ,3/8/2021,640.50,648.25,652.00,633.00
W,N,1^2, WN1^2 ,3/5/2021,643.25,641.25,649.00,636.75
W,N,1^2, WN1^2 ,3/4/2021,641.00,645.75,650.50,638.75
W,N,1^2, WN1^2 ,3/3/2021,646.50,652.75,654.75,641.00
W,N,1^2, WN1^2 ,3/2/2021,655.00,644.00,657.50,637.75
W,N,1^2, WN1^2 ,3/1/2021,642.50,653.00,656.50,640.50
W,N,1^2, WN1^2 ,2/26/2021,650.00,660.50,662.00,648.00
W,N,1^2, WN1^2 ,2/25/2021,663.50,667.00,671.75,655.25
W,N,1^2, WN1^2 ,2/24/2021,670.50,656.50,672.75,655.00
W,N,1^2, WN1^2 ,2/23/2021,656.75,657.25,659.00,649.25
W,N,1^2, WN1^2 ,2/22/2021,657.00,646.00,658.25,643.50
W,N,1^2, WN1^2 ,2/19/2021,643.25,650.50,655.50,640.25
W,N,1^2, WN1^2 ,2/18/2021,649.75,636.00,653.00,634.75
W,N,1^2, WN1^2 ,2/17/2021,637.25,649.00,649.00,631.25
