commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
KW,Z,2^2, KWZ2^2 ,11/10/2022,925.25,932.75,937.75,917.00
KW,Z,2^2, KWZ2^2 ,11/9/2022,930.00,947.00,951.25,928.75
KW,Z,2^2, KWZ2^2 ,11/8/2022,945.75,958.50,971.00,942.75
KW,Z,2^2, KWZ2^2 ,11/7/2022,957.25,953.50,971.75,940.25
KW,Z,2^2, KWZ2^2 ,11/4/2022,953.25,943.75,958.50,939.00
KW,Z,2^2, KWZ2^2 ,11/3/2022,941.25,941.75,949.50,925.25
KW,Z,2^2, KWZ2^2 ,11/2/2022,940.25,985.25,990.25,936.00
KW,Z,2^2, KWZ2^2 ,11/1/2022,990.00,979.00,991.00,960.75
KW,Z,2^2, KWZ2^2 ,10/31/2022,978.75,962.00,982.50,950.00
KW,Z,2^2, KWZ2^2 ,10/28/2022,925.00,934.00,934.50,915.25
KW,Z,2^2, KWZ2^2 ,10/27/2022,932.25,941.00,955.75,929.50
KW,Z,2^2, KWZ2^2 ,10/26/2022,940.75,934.50,946.25,923.00
KW,Z,2^2, KWZ2^2 ,10/25/2022,934.50,938.00,943.00,924.00
KW,Z,2^2, KWZ2^2 ,10/24/2022,938.00,951.00,953.25,931.50
KW,Z,2^2, KWZ2^2 ,10/21/2022,948.25,950.00,959.50,929.50
KW,Z,2^2, KWZ2^2 ,10/20/2022,949.75,944.50,955.00,938.25
KW,Z,2^2, KWZ2^2 ,10/19/2022,941.75,942.25,960.50,935.00
KW,Z,2^2, KWZ2^2 ,10/18/2022,944.50,952.00,957.50,929.00
KW,Z,2^2, KWZ2^2 ,10/17/2022,952.00,954.00,969.25,948.00
KW,Z,2^2, KWZ2^2 ,10/14/2022,952.25,982.00,989.50,950.75
KW,Z,2^2, KWZ2^2 ,10/13/2022,982.25,971.00,996.75,952.50
KW,Z,2^2, KWZ2^2 ,10/12/2022,970.00,992.25,993.75,967.00
KW,Z,2^2, KWZ2^2 ,10/11/2022,990.75,1018.25,1021.75,988.25
KW,Z,2^2, KWZ2^2 ,10/10/2022,1024.25,980.50,1037.50,978.75
KW,Z,2^2, KWZ2^2 ,10/7/2022,968.75,971.75,985.00,963.50
KW,Z,2^2, KWZ2^2 ,10/6/2022,965.00,992.00,995.00,959.75
KW,Z,2^2, KWZ2^2 ,10/5/2022,990.25,988.75,1008.75,980.25
KW,Z,2^2, KWZ2^2 ,10/4/2022,988.75,990.75,1011.00,985.50
KW,Z,2^2, KWZ2^2 ,10/3/2022,988.75,997.00,1009.75,981.25
KW,Z,2^2, KWZ2^2 ,9/30/2022,991.50,971.00,1010.75,963.50
KW,Z,2^2, KWZ2^2 ,9/29/2022,966.75,974.50,986.00,959.50
KW,Z,2^2, KWZ2^2 ,9/28/2022,976.00,946.50,977.50,935.25
KW,Z,2^2, KWZ2^2 ,9/27/2022,943.25,928.25,964.25,928.25
KW,Z,2^2, KWZ2^2 ,9/26/2022,929.50,950.50,961.50,926.75
KW,Z,2^2, KWZ2^2 ,9/23/2022,950.50,976.75,980.00,945.75
KW,Z,2^2, KWZ2^2 ,9/22/2022,979.50,964.25,989.75,951.75
KW,Z,2^2, KWZ2^2 ,9/21/2022,967.00,953.75,982.00,944.25
KW,Z,2^2, KWZ2^2 ,9/20/2022,963.00,908.75,964.75,906.00
KW,Z,2^2, KWZ2^2 ,9/19/2022,909.75,934.00,934.00,896.25
KW,Z,2^2, KWZ2^2 ,9/16/2022,935.25,925.00,944.25,910.25
KW,Z,2^2, KWZ2^2 ,9/15/2022,926.25,947.00,958.00,922.75
KW,Z,2^2, KWZ2^2 ,9/14/2022,947.00,933.75,951.75,928.75
KW,Z,2^2, KWZ2^2 ,9/13/2022,933.75,926.75,945.75,921.75
KW,Z,2^2, KWZ2^2 ,9/12/2022,927.00,925.25,936.25,914.25
KW,Z,2^2, KWZ2^2 ,9/9/2022,929.25,893.75,933.00,890.25
KW,Z,2^2, KWZ2^2 ,9/8/2022,893.00,897.50,916.75,881.75
KW,Z,2^2, KWZ2^2 ,9/7/2022,901.50,880.50,934.00,874.00
KW,Z,2^2, KWZ2^2 ,9/6/2022,882.00,878.00,894.00,871.50
KW,Z,2^2, KWZ2^2 ,9/2/2022,877.75,870.25,893.00,870.25
KW,Z,2^2, KWZ2^2 ,9/1/2022,868.00,910.25,914.75,865.00
KW,Z,2^2, KWZ2^2 ,8/31/2022,912.50,897.00,915.75,885.00
KW,Z,2^2, KWZ2^2 ,8/30/2022,897.75,911.00,916.00,887.50
KW,Z,2^2, KWZ2^2 ,8/29/2022,912.50,882.25,921.50,870.25
KW,Z,2^2, KWZ2^2 ,8/26/2022,882.25,857.50,888.25,857.50
KW,Z,2^2, KWZ2^2 ,8/25/2022,866.25,891.25,905.00,863.75
KW,Z,2^2, KWZ2^2 ,8/24/2022,893.25,879.00,899.00,874.50
KW,Z,2^2, KWZ2^2 ,8/23/2022,879.00,864.75,895.00,862.75
KW,Z,2^2, KWZ2^2 ,8/22/2022,866.00,846.50,869.75,838.00
KW,Z,2^2, KWZ2^2 ,8/19/2022,847.00,816.00,849.75,815.25
KW,Z,2^2, KWZ2^2 ,8/18/2022,815.25,854.75,855.50,808.50
KW,Z,2^2, KWZ2^2 ,8/17/2022,853.00,874.25,886.25,843.00
KW,Z,2^2, KWZ2^2 ,8/16/2022,873.25,881.00,894.75,870.25
KW,Z,2^2, KWZ2^2 ,8/15/2022,885.00,887.75,888.50,861.25
KW,Z,2^2, KWZ2^2 ,8/12/2022,892.50,889.00,896.50,864.00
KW,Z,2^2, KWZ2^2 ,8/11/2022,892.00,877.50,897.00,870.50
KW,Z,2^2, KWZ2^2 ,8/10/2022,876.75,857.75,883.00,857.75
KW,Z,2^2, KWZ2^2 ,8/9/2022,858.25,861.00,875.75,848.25
KW,Z,2^2, KWZ2^2 ,8/8/2022,855.00,855.75,869.50,837.00
KW,Z,2^2, KWZ2^2 ,8/5/2022,856.00,868.00,884.75,853.00
KW,Z,2^2, KWZ2^2 ,8/4/2022,868.00,844.75,873.00,840.00
KW,Z,2^2, KWZ2^2 ,8/3/2022,843.75,847.50,866.00,831.25
KW,Z,2^2, KWZ2^2 ,8/2/2022,850.25,861.25,868.50,846.50
KW,Z,2^2, KWZ2^2 ,8/1/2022,874.00,885.00,893.00,852.75
KW,Z,2^2, KWZ2^2 ,7/29/2022,881.50,894.50,921.50,877.50
KW,Z,2^2, KWZ2^2 ,7/28/2022,896.50,869.00,901.00,867.25
KW,Z,2^2, KWZ2^2 ,7/27/2022,869.00,884.00,895.00,860.00
KW,Z,2^2, KWZ2^2 ,7/26/2022,884.25,847.00,885.50,847.00
KW,Z,2^2, KWZ2^2 ,7/25/2022,846.75,853.50,860.00,830.00
KW,Z,2^2, KWZ2^2 ,7/22/2022,827.50,865.00,867.75,821.75
KW,Z,2^2, KWZ2^2 ,7/21/2022,867.75,877.00,893.00,859.00
KW,Z,2^2, KWZ2^2 ,7/20/2022,877.75,876.75,904.75,866.00
KW,Z,2^2, KWZ2^2 ,7/19/2022,876.75,881.75,885.00,860.50
KW,Z,2^2, KWZ2^2 ,7/18/2022,882.00,855.00,892.00,845.00
KW,Z,2^2, KWZ2^2 ,7/15/2022,845.25,857.00,862.25,828.25
KW,Z,2^2, KWZ2^2 ,7/14/2022,856.75,872.50,889.50,853.75
KW,Z,2^2, KWZ2^2 ,7/13/2022,870.25,873.00,898.25,861.50
KW,Z,2^2, KWZ2^2 ,7/12/2022,875.75,921.25,931.50,872.75
KW,Z,2^2, KWZ2^2 ,7/11/2022,923.25,1010.00,1010.00,915.50
KW,Z,2^2, KWZ2^2 ,7/8/2022,953.50,902.50,956.00,900.75
KW,Z,2^2, KWZ2^2 ,7/7/2022,897.50,862.50,903.25,862.50
KW,Z,2^2, KWZ2^2 ,7/6/2022,860.00,872.00,893.50,841.25
KW,Z,2^2, KWZ2^2 ,7/5/2022,870.50,919.25,919.25,868.00
KW,Z,2^2, KWZ2^2 ,7/1/2022,921.50,965.75,969.50,913.75
KW,Z,2^2, KWZ2^2 ,6/30/2022,960.75,1002.50,1015.50,959.75
KW,Z,2^2, KWZ2^2 ,6/29/2022,1000.25,1000.00,1019.00,997.25
KW,Z,2^2, KWZ2^2 ,6/28/2022,999.50,997.75,1012.75,988.50
KW,Z,2^2, KWZ2^2 ,6/27/2022,988.75,1006.75,1019.50,987.50
KW,Z,2^2, KWZ2^2 ,6/24/2022,1008.00,1022.00,1037.50,1007.25
KW,Z,2^2, KWZ2^2 ,6/23/2022,1020.50,1054.00,1054.00,1016.25
KW,Z,2^2, KWZ2^2 ,6/22/2022,1055.50,1060.00,1082.50,1042.75
KW,Z,2^2, KWZ2^2 ,6/21/2022,1058.50,1126.50,1126.50,1054.00
KW,Z,2^2, KWZ2^2 ,6/17/2022,1121.50,1160.75,1168.50,1119.25
KW,Z,2^2, KWZ2^2 ,6/16/2022,1164.25,1152.00,1174.00,1143.75
KW,Z,2^2, KWZ2^2 ,6/15/2022,1148.25,1157.75,1160.50,1142.00
KW,Z,2^2, KWZ2^2 ,6/14/2022,1157.75,1176.25,1177.00,1156.00
KW,Z,2^2, KWZ2^2 ,6/13/2022,1177.50,1181.75,1196.00,1162.00
KW,Z,2^2, KWZ2^2 ,6/10/2022,1177.25,1170.25,1182.00,1155.75
KW,Z,2^2, KWZ2^2 ,6/9/2022,1169.50,1176.75,1180.25,1147.00
KW,Z,2^2, KWZ2^2 ,6/8/2022,1172.25,1166.00,1184.75,1160.00
KW,Z,2^2, KWZ2^2 ,6/7/2022,1167.00,1188.00,1193.50,1153.50
KW,Z,2^2, KWZ2^2 ,6/6/2022,1186.50,1159.75,1200.00,1159.25
KW,Z,2^2, KWZ2^2 ,6/3/2022,1138.25,1162.00,1173.75,1136.25
KW,Z,2^2, KWZ2^2 ,6/2/2022,1160.00,1147.00,1177.50,1144.25
KW,Z,2^2, KWZ2^2 ,6/1/2022,1145.00,1184.00,1192.00,1129.00
KW,Z,2^2, KWZ2^2 ,5/31/2022,1181.00,1249.75,1250.00,1178.25
KW,Z,2^2, KWZ2^2 ,5/27/2022,1248.25,1235.50,1262.75,1224.50
KW,Z,2^2, KWZ2^2 ,5/26/2022,1240.50,1244.25,1260.00,1219.00
KW,Z,2^2, KWZ2^2 ,5/25/2022,1244.25,1246.25,1249.50,1202.25
KW,Z,2^2, KWZ2^2 ,5/24/2022,1247.25,1290.00,1298.75,1228.50
KW,Z,2^2, KWZ2^2 ,5/23/2022,1284.75,1275.00,1289.25,1268.00
KW,Z,2^2, KWZ2^2 ,5/20/2022,1261.00,1303.50,1305.75,1259.75
KW,Z,2^2, KWZ2^2 ,5/19/2022,1302.00,1328.00,1350.00,1284.50
KW,Z,2^2, KWZ2^2 ,5/18/2022,1328.00,1366.50,1366.50,1307.25
KW,Z,2^2, KWZ2^2 ,5/17/2022,1370.00,1366.50,1376.75,1300.00
KW,Z,2^2, KWZ2^2 ,5/16/2022,1354.75,1325.50,1355.00,1324.75
KW,Z,2^2, KWZ2^2 ,5/13/2022,1285.00,1271.50,1294.50,1259.50
KW,Z,2^2, KWZ2^2 ,5/12/2022,1273.50,1205.50,1275.50,1196.75
KW,Z,2^2, KWZ2^2 ,5/11/2022,1205.50,1186.25,1211.50,1186.00
KW,Z,2^2, KWZ2^2 ,5/10/2022,1183.00,1167.50,1186.25,1164.75
KW,Z,2^2, KWZ2^2 ,5/9/2022,1172.00,1188.25,1205.00,1169.00
KW,Z,2^2, KWZ2^2 ,5/6/2022,1177.75,1177.75,1192.00,1160.25
KW,Z,2^2, KWZ2^2 ,5/5/2022,1181.00,1139.75,1182.75,1139.00
KW,Z,2^2, KWZ2^2 ,5/4/2022,1131.25,1104.00,1138.00,1100.75
KW,Z,2^2, KWZ2^2 ,5/3/2022,1101.50,1106.00,1122.00,1096.50
KW,Z,2^2, KWZ2^2 ,5/2/2022,1104.75,1107.00,1123.00,1093.00
KW,Z,2^2, KWZ2^2 ,4/29/2022,1111.25,1143.50,1152.75,1109.75
KW,Z,2^2, KWZ2^2 ,4/28/2022,1143.00,1155.25,1161.25,1140.50
KW,Z,2^2, KWZ2^2 ,4/27/2022,1152.75,1157.50,1162.00,1144.00
KW,Z,2^2, KWZ2^2 ,4/26/2022,1160.00,1155.50,1175.25,1152.50
KW,Z,2^2, KWZ2^2 ,4/25/2022,1149.50,1150.25,1158.50,1134.50
KW,Z,2^2, KWZ2^2 ,4/22/2022,1144.50,1141.75,1151.50,1130.00
KW,Z,2^2, KWZ2^2 ,4/21/2022,1139.00,1164.50,1164.50,1129.00
KW,Z,2^2, KWZ2^2 ,4/20/2022,1161.50,1163.25,1180.25,1141.75
KW,Z,2^2, KWZ2^2 ,4/19/2022,1165.25,1181.00,1188.00,1161.50
KW,Z,2^2, KWZ2^2 ,4/18/2022,1178.00,1149.75,1185.50,1149.75
KW,Z,2^2, KWZ2^2 ,4/14/2022,1149.75,1167.50,1181.00,1144.75
KW,Z,2^2, KWZ2^2 ,4/13/2022,1171.50,1161.00,1177.50,1141.25
KW,Z,2^2, KWZ2^2 ,4/12/2022,1161.75,1135.50,1172.50,1135.50
KW,Z,2^2, KWZ2^2 ,4/11/2022,1142.00,1112.00,1151.00,1110.00
KW,Z,2^2, KWZ2^2 ,4/8/2022,1108.50,1079.00,1110.00,1069.50
KW,Z,2^2, KWZ2^2 ,4/7/2022,1073.00,1082.00,1089.00,1070.50
KW,Z,2^2, KWZ2^2 ,4/6/2022,1085.00,1081.25,1090.75,1060.75
KW,Z,2^2, KWZ2^2 ,4/5/2022,1078.75,1050.00,1087.50,1048.00
KW,Z,2^2, KWZ2^2 ,4/4/2022,1038.00,1017.75,1042.75,1017.00
KW,Z,2^2, KWZ2^2 ,4/1/2022,1011.25,1017.00,1043.00,1009.25
KW,Z,2^2, KWZ2^2 ,3/31/2022,1020.75,1031.50,1071.25,1019.50
KW,Z,2^2, KWZ2^2 ,3/30/2022,1034.75,1018.00,1045.25,1010.75
KW,Z,2^2, KWZ2^2 ,3/29/2022,1019.25,1051.50,1067.50,991.00
KW,Z,2^2, KWZ2^2 ,3/28/2022,1058.75,1071.25,1071.25,1045.00
KW,Z,2^2, KWZ2^2 ,3/25/2022,1085.00,1063.00,1090.00,1047.25
KW,Z,2^2, KWZ2^2 ,3/24/2022,1062.25,1073.25,1083.50,1058.00
KW,Z,2^2, KWZ2^2 ,3/23/2022,1073.00,1078.75,1099.75,1070.00
KW,Z,2^2, KWZ2^2 ,3/22/2022,1080.75,1074.75,1104.75,1065.50
KW,Z,2^2, KWZ2^2 ,3/21/2022,1067.00,1036.00,1095.75,1036.00
KW,Z,2^2, KWZ2^2 ,3/18/2022,1028.25,1020.50,1043.25,1014.25
KW,Z,2^2, KWZ2^2 ,3/17/2022,1033.50,1005.50,1045.75,1000.00
KW,Z,2^2, KWZ2^2 ,3/16/2022,1010.00,1081.25,1081.25,1008.00
KW,Z,2^2, KWZ2^2 ,3/15/2022,1081.75,1051.25,1088.00,1045.00
KW,Z,2^2, KWZ2^2 ,3/14/2022,1052.25,1084.00,1092.25,1029.25
KW,Z,2^2, KWZ2^2 ,3/11/2022,1061.25,1033.00,1073.00,1011.50
KW,Z,2^2, KWZ2^2 ,3/10/2022,1037.75,1053.00,1081.75,1003.00
KW,Z,2^2, KWZ2^2 ,3/9/2022,1053.00,1117.25,1117.50,1036.75
KW,Z,2^2, KWZ2^2 ,3/8/2022,1121.75,1147.75,1155.25,1028.50
KW,Z,2^2, KWZ2^2 ,3/7/2022,1142.25,1088.00,1142.25,1072.00
KW,Z,2^2, KWZ2^2 ,3/4/2022,1057.25,1022.25,1091.00,1002.25
KW,Z,2^2, KWZ2^2 ,3/3/2022,1016.00,941.00,1016.00,919.00
KW,Z,2^2, KWZ2^2 ,3/2/2022,941.00,979.25,1022.75,903.50
KW,Z,2^2, KWZ2^2 ,3/1/2022,978.50,928.25,978.50,928.25
KW,Z,2^2, KWZ2^2 ,2/28/2022,928.50,933.00,939.50,899.75
KW,Z,2^2, KWZ2^2 ,2/25/2022,877.75,936.50,953.25,875.00
KW,Z,2^2, KWZ2^2 ,2/24/2022,946.75,921.00,970.25,920.00
KW,Z,2^2, KWZ2^2 ,2/23/2022,920.25,890.00,924.50,884.50
KW,Z,2^2, KWZ2^2 ,2/22/2022,893.75,869.00,895.75,860.75
KW,Z,2^2, KWZ2^2 ,2/18/2022,851.75,840.75,864.50,834.25
KW,Z,2^2, KWZ2^2 ,2/17/2022,840.75,823.50,840.75,823.50
KW,Z,2^2, KWZ2^2 ,2/16/2022,825.75,821.00,829.50,817.50
KW,Z,2^2, KWZ2^2 ,2/15/2022,822.75,838.25,838.75,814.50
KW,Z,2^2, KWZ2^2 ,2/14/2022,843.00,840.75,854.25,826.00
KW,Z,2^2, KWZ2^2 ,2/11/2022,838.00,813.00,842.50,809.00
KW,Z,2^2, KWZ2^2 ,2/10/2022,816.75,832.50,844.25,813.50
KW,Z,2^2, KWZ2^2 ,2/9/2022,830.00,817.50,831.00,813.25
KW,Z,2^2, KWZ2^2 ,2/8/2022,819.00,810.25,820.00,798.75
KW,Z,2^2, KWZ2^2 ,2/7/2022,810.50,808.50,813.00,802.25
KW,Z,2^2, KWZ2^2 ,2/4/2022,802.25,788.00,804.00,788.00
KW,Z,2^2, KWZ2^2 ,2/3/2022,787.50,783.00,790.75,772.50
KW,Z,2^2, KWZ2^2 ,2/2/2022,787.00,803.25,809.25,783.00
KW,Z,2^2, KWZ2^2 ,2/1/2022,800.25,796.25,806.50,792.00
KW,Z,2^2, KWZ2^2 ,1/31/2022,795.25,825.50,828.25,792.00
KW,Z,2^2, KWZ2^2 ,1/28/2022,815.75,808.00,823.25,803.25
KW,Z,2^2, KWZ2^2 ,1/27/2022,807.50,824.75,825.00,805.00
KW,Z,2^2, KWZ2^2 ,1/26/2022,826.50,834.25,834.25,818.75
KW,Z,2^2, KWZ2^2 ,1/25/2022,841.75,835.50,853.50,834.25
KW,Z,2^2, KWZ2^2 ,1/24/2022,829.75,818.25,830.75,810.25
KW,Z,2^2, KWZ2^2 ,1/21/2022,809.25,806.00,816.75,802.50
KW,Z,2^2, KWZ2^2 ,1/20/2022,811.75,813.00,822.75,805.75
KW,Z,2^2, KWZ2^2 ,1/19/2022,816.00,792.75,816.50,792.00
KW,Z,2^2, KWZ2^2 ,1/18/2022,788.00,770.50,789.50,767.00
KW,Z,2^2, KWZ2^2 ,1/14/2022,764.25,773.75,773.75,763.50
KW,Z,2^2, KWZ2^2 ,1/13/2022,775.50,784.50,786.25,772.75
KW,Z,2^2, KWZ2^2 ,1/12/2022,789.00,797.00,799.50,786.00
KW,Z,2^2, KWZ2^2 ,1/11/2022,798.50,785.50,799.00,785.25
KW,Z,2^2, KWZ2^2 ,1/10/2022,788.00,783.00,787.75,774.00
KW,Z,2^2, KWZ2^2 ,1/7/2022,786.00,775.00,786.25,768.25
KW,Z,2^2, KWZ2^2 ,1/6/2022,781.25,790.50,790.50,773.75
KW,Z,2^2, KWZ2^2 ,1/5/2022,796.75,808.50,809.50,791.50
KW,Z,2^2, KWZ2^2 ,1/4/2022,808.75,801.50,809.50,798.50
KW,Z,2^2, KWZ2^2 ,1/3/2022,796.50,812.00,814.00,792.25
KW,Z,2^2, KWZ2^2 ,12/31/2021,802.25,810.00,815.00,800.00
KW,Z,2^2, KWZ2^2 ,12/30/2021,811.75,820.25,823.75,809.00
KW,Z,2^2, KWZ2^2 ,12/29/2021,823.25,820.50,828.50,816.75
KW,Z,2^2, KWZ2^2 ,12/28/2021,826.00,841.25,841.50,824.25
KW,Z,2^2, KWZ2^2 ,12/27/2021,842.00,848.50,855.50,839.75
KW,Z,2^2, KWZ2^2 ,12/23/2021,848.50,847.00,850.75,840.75
KW,Z,2^2, KWZ2^2 ,12/22/2021,844.00,824.00,845.00,824.00
KW,Z,2^2, KWZ2^2 ,12/21/2021,833.50,810.75,835.00,807.25
KW,Z,2^2, KWZ2^2 ,12/20/2021,808.75,803.75,809.50,792.50
KW,Z,2^2, KWZ2^2 ,12/17/2021,805.25,804.75,809.25,798.50
KW,Z,2^2, KWZ2^2 ,12/16/2021,801.50,787.50,804.25,783.00
KW,Z,2^2, KWZ2^2 ,12/15/2021,788.75,808.00,808.00,785.50
KW,Z,2^2, KWZ2^2 ,12/14/2021,809.25,810.00,811.50,800.50
KW,Z,2^2, KWZ2^2 ,12/13/2021,810.25,803.50,813.00,797.50
KW,Z,2^2, KWZ2^2 ,12/10/2021,807.25,801.50,808.75,791.25
KW,Z,2^2, KWZ2^2 ,12/9/2021,800.00,815.00,815.00,795.00
KW,Z,2^2, KWZ2^2 ,12/8/2021,815.00,826.00,826.25,811.75
KW,Z,2^2, KWZ2^2 ,12/7/2021,825.50,824.00,826.00,816.50
KW,Z,2^2, KWZ2^2 ,12/6/2021,821.50,826.25,826.25,808.00
KW,Z,2^2, KWZ2^2 ,12/3/2021,816.25,824.00,827.00,814.00
KW,Z,2^2, KWZ2^2 ,12/2/2021,824.50,812.50,830.25,812.50
KW,Z,2^2, KWZ2^2 ,12/1/2021,807.50,817.75,822.75,802.00
KW,Z,2^2, KWZ2^2 ,11/30/2021,811.75,838.00,838.00,805.50
KW,Z,2^2, KWZ2^2 ,11/29/2021,838.50,859.00,859.50,834.25
KW,Z,2^2, KWZ2^2 ,11/26/2021,848.25,836.00,849.50,835.25
KW,Z,2^2, KWZ2^2 ,11/24/2021,856.50,868.00,871.00,853.00
KW,Z,2^2, KWZ2^2 ,11/23/2021,865.00,848.00,865.00,843.25
KW,Z,2^2, KWZ2^2 ,11/22/2021,850.75,841.50,851.50,840.50
KW,Z,2^2, KWZ2^2 ,11/19/2021,831.25,826.75,835.25,818.50
KW,Z,2^2, KWZ2^2 ,11/18/2021,824.25,824.00,838.00,824.00
KW,Z,2^2, KWZ2^2 ,11/17/2021,824.25,810.00,825.00,808.50
KW,Z,2^2, KWZ2^2 ,11/16/2021,810.75,819.00,819.00,804.50
KW,Z,2^2, KWZ2^2 ,11/15/2021,819.25,817.25,821.00,809.25
KW,Z,2^2, KWZ2^2 ,11/12/2021,818.00,818.75,822.50,807.00
KW,Z,2^2, KWZ2^2 ,11/11/2021,816.00,810.00,825.00,804.75
KW,Z,2^2, KWZ2^2 ,11/10/2021,811.00,794.00,812.00,785.25
KW,Z,2^2, KWZ2^2 ,11/9/2021,792.25,780.00,793.25,774.50
KW,Z,2^2, KWZ2^2 ,11/8/2021,780.25,775.00,784.25,775.00
KW,Z,2^2, KWZ2^2 ,11/5/2021,778.00,784.00,784.00,777.25
KW,Z,2^2, KWZ2^2 ,11/4/2021,782.50,792.75,796.50,780.50
KW,Z,2^2, KWZ2^2 ,11/3/2021,788.00,792.25,794.00,785.00
KW,Z,2^2, KWZ2^2 ,11/2/2021,794.75,795.25,801.25,791.75
KW,Z,2^2, KWZ2^2 ,11/1/2021,798.00,779.00,800.00,779.00
KW,Z,2^2, KWZ2^2 ,10/29/2021,779.00,782.50,782.50,773.75
KW,Z,2^2, KWZ2^2 ,10/28/2021,782.50,774.00,788.00,774.00
KW,Z,2^2, KWZ2^2 ,10/27/2021,779.75,768.50,780.00,767.50
KW,Z,2^2, KWZ2^2 ,10/26/2021,772.75,772.00,778.25,764.25
KW,Z,2^2, KWZ2^2 ,10/25/2021,771.75,767.75,771.75,764.75
KW,Z,2^2, KWZ2^2 ,10/22/2021,768.00,755.50,769.50,755.50
KW,Z,2^2, KWZ2^2 ,10/21/2021,755.75,766.50,766.75,753.00
KW,Z,2^2, KWZ2^2 ,10/20/2021,766.50,757.00,766.25,756.25
KW,Z,2^2, KWZ2^2 ,10/19/2021,757.00,759.50,763.75,754.00
KW,Z,2^2, KWZ2^2 ,10/18/2021,758.50,755.25,759.25,752.75
KW,Z,2^2, KWZ2^2 ,10/15/2021,755.25,755.75,757.25,752.00
KW,Z,2^2, KWZ2^2 ,10/14/2021,746.50,741.25,747.50,741.00
KW,Z,2^2, KWZ2^2 ,10/13/2021,738.25,747.50,747.50,733.25
KW,Z,2^2, KWZ2^2 ,10/12/2021,753.75,750.00,759.25,745.75
KW,Z,2^2, KWZ2^2 ,10/11/2021,750.00,749.75,753.25,749.25
KW,Z,2^2, KWZ2^2 ,10/8/2021,751.75,758.75,760.50,751.25
KW,Z,2^2, KWZ2^2 ,10/7/2021,754.75,755.00,758.00,750.00
KW,Z,1^2, KWZ1^2 ,12/14/2021,805.25,806.75,821.00,798.50
KW,Z,1^2, KWZ1^2 ,12/13/2021,808.50,804.25,813.25,804.25
KW,Z,1^2, KWZ1^2 ,12/10/2021,801.50,#N/A,#N/A,#N/A
KW,Z,1^2, KWZ1^2 ,12/9/2021,794.50,810.50,810.50,793.75
KW,Z,1^2, KWZ1^2 ,12/8/2021,810.25,822.00,822.00,805.75
KW,Z,1^2, KWZ1^2 ,12/7/2021,827.25,821.00,826.50,819.00
KW,Z,1^2, KWZ1^2 ,12/6/2021,821.50,824.00,824.00,807.00
KW,Z,1^2, KWZ1^2 ,12/3/2021,822.00,832.00,841.00,821.50
KW,Z,1^2, KWZ1^2 ,12/2/2021,838.50,829.50,841.25,829.50
KW,Z,1^2, KWZ1^2 ,12/1/2021,814.25,824.25,824.25,810.25
KW,Z,1^2, KWZ1^2 ,11/30/2021,819.00,852.50,852.50,817.00
KW,Z,1^2, KWZ1^2 ,11/29/2021,854.00,875.25,881.75,847.50
KW,Z,1^2, KWZ1^2 ,11/26/2021,865.00,855.50,870.25,845.00
KW,Z,1^2, KWZ1^2 ,11/24/2021,873.25,878.75,887.25,865.75
KW,Z,1^2, KWZ1^2 ,11/23/2021,878.75,862.00,879.50,857.25
KW,Z,1^2, KWZ1^2 ,11/22/2021,861.75,839.75,865.25,838.50
KW,Z,1^2, KWZ1^2 ,11/19/2021,834.75,827.75,839.75,820.25
KW,Z,1^2, KWZ1^2 ,11/18/2021,827.25,834.75,849.75,826.75
KW,Z,1^2, KWZ1^2 ,11/17/2021,834.00,822.25,840.50,821.50
KW,Z,1^2, KWZ1^2 ,11/16/2021,820.75,836.00,837.25,816.25
KW,Z,1^2, KWZ1^2 ,11/15/2021,836.00,833.00,839.25,824.25
KW,Z,1^2, KWZ1^2 ,11/12/2021,833.00,828.00,843.50,818.25
KW,Z,1^2, KWZ1^2 ,11/11/2021,828.00,817.50,838.75,814.75
KW,Z,1^2, KWZ1^2 ,11/10/2021,817.50,797.25,819.00,791.75
KW,Z,1^2, KWZ1^2 ,11/9/2021,793.50,781.25,796.50,776.50
KW,Z,1^2, KWZ1^2 ,11/8/2021,780.75,778.75,785.50,774.00
KW,Z,1^2, KWZ1^2 ,11/5/2021,778.75,786.75,791.25,778.00
KW,Z,1^2, KWZ1^2 ,11/4/2021,786.00,790.75,804.00,782.25
KW,Z,1^2, KWZ1^2 ,11/3/2021,790.75,796.50,802.00,786.25
KW,Z,1^2, KWZ1^2 ,11/2/2021,798.25,807.25,814.50,796.25
KW,Z,1^2, KWZ1^2 ,11/1/2021,806.50,787.75,809.50,779.75
KW,Z,1^2, KWZ1^2 ,10/29/2021,785.75,790.00,794.25,778.50
KW,Z,1^2, KWZ1^2 ,10/28/2021,790.00,781.25,797.25,776.00
KW,Z,1^2, KWZ1^2 ,10/27/2021,782.75,774.75,786.50,771.50
KW,Z,1^2, KWZ1^2 ,10/26/2021,777.25,781.75,790.00,766.50
KW,Z,1^2, KWZ1^2 ,10/25/2021,777.75,774.00,782.25,768.50
KW,Z,1^2, KWZ1^2 ,10/22/2021,774.00,750.00,775.00,750.00
KW,Z,1^2, KWZ1^2 ,10/21/2021,747.75,759.00,762.50,743.25
KW,Z,1^2, KWZ1^2 ,10/20/2021,759.75,748.50,760.75,747.75
KW,Z,1^2, KWZ1^2 ,10/19/2021,748.25,746.50,757.25,745.25
