commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
LH,N,2^1, LHN2^1 ,3/28/2012,92.68,93.88,93.98,92.28
LH,N,2^1, LHN2^1 ,3/27/2012,93.75,92.95,94.08,92.65
LH,N,2^1, LHN2^1 ,3/26/2012,92.75,92.58,92.90,91.95
LH,N,2^1, LHN2^1 ,3/23/2012,92.50,93.20,93.20,91.78
LH,N,2^1, LHN2^1 ,3/22/2012,93.25,92.95,93.53,92.75
LH,N,2^1, LHN2^1 ,3/21/2012,92.78,93.03,93.68,92.65
LH,N,2^1, LHN2^1 ,3/20/2012,93.15,93.60,93.78,92.95
LH,N,2^1, LHN2^1 ,3/19/2012,93.85,93.78,94.15,93.55
LH,N,2^1, LHN2^1 ,3/16/2012,93.78,94.75,94.88,93.70
LH,N,2^1, LHN2^1 ,3/15/2012,94.80,95.40,95.88,94.80
LH,N,2^1, LHN2^1 ,3/14/2012,95.25,95.75,95.90,95.00
LH,N,2^1, LHN2^1 ,3/13/2012,95.60,95.00,95.95,94.93
LH,N,2^1, LHN2^1 ,3/12/2012,94.93,95.48,95.50,94.30
LH,N,2^1, LHN2^1 ,3/9/2012,95.40,96.13,96.33,95.38
LH,N,2^1, LHN2^1 ,3/8/2012,96.25,96.75,97.40,96.18
LH,N,2^1, LHN2^1 ,3/7/2012,96.60,96.93,97.45,96.48
LH,N,2^1, LHN2^1 ,3/6/2012,96.80,98.88,98.88,96.70
LH,N,2^1, LHN2^1 ,3/5/2012,99.05,99.95,99.95,99.03
LH,N,2^1, LHN2^1 ,3/2/2012,99.75,99.90,100.08,99.65
LH,N,2^1, LHN2^1 ,3/1/2012,99.68,99.00,99.98,98.48
LH,N,2^1, LHN2^1 ,2/29/2012,99.10,98.35,99.40,97.75
LH,N,2^1, LHN2^1 ,2/28/2012,98.15,98.45,98.68,97.95
LH,N,2^1, LHN2^1 ,2/27/2012,98.45,99.23,99.30,98.45
LH,N,2^1, LHN2^1 ,2/24/2012,99.20,99.68,99.95,99.20
LH,N,2^1, LHN2^1 ,2/23/2012,99.48,100.00,100.25,99.45
LH,N,2^1, LHN2^1 ,2/22/2012,100.30,99.70,100.58,99.65
LH,N,2^1, LHN2^1 ,2/21/2012,99.85,99.70,100.00,99.40
LH,N,2^1, LHN2^1 ,2/17/2012,99.75,99.50,99.98,99.35
LH,N,2^1, LHN2^1 ,2/16/2012,99.85,99.50,100.08,99.45
LH,N,2^1, LHN2^1 ,2/15/2012,99.10,98.80,99.45,98.80
LH,N,2^1, LHN2^1 ,2/14/2012,99.15,98.18,99.30,98.15
LH,N,2^1, LHN2^1 ,2/13/2012,98.15,98.60,98.95,98.15
LH,N,2^1, LHN2^1 ,2/10/2012,98.40,99.10,99.20,98.25
LH,N,2^1, LHN2^1 ,2/9/2012,99.25,98.85,99.83,98.78
LH,N,2^1, LHN2^1 ,2/8/2012,99.20,99.13,99.23,98.73
LH,N,2^1, LHN2^1 ,2/7/2012,99.10,98.73,99.20,98.55
LH,N,2^1, LHN2^1 ,2/6/2012,98.85,98.60,99.28,98.35
LH,N,2^1, LHN2^1 ,2/3/2012,98.80,98.85,99.75,98.53
LH,N,2^1, LHN2^1 ,2/2/2012,99.15,98.95,99.30,98.70
LH,N,2^1, LHN2^1 ,2/1/2012,99.05,98.53,99.25,98.50
LH,N,2^1, LHN2^1 ,1/31/2012,98.60,97.60,98.68,97.60
LH,N,2^1, LHN2^1 ,1/30/2012,97.50,97.15,97.65,96.85
LH,N,2^1, LHN2^1 ,1/27/2012,97.63,96.93,97.65,96.58
LH,N,2^1, LHN2^1 ,1/26/2012,96.80,98.10,98.18,96.45
LH,N,2^1, LHN2^1 ,1/25/2012,97.78,98.00,98.03,97.50
LH,N,2^1, LHN2^1 ,1/24/2012,97.75,97.25,97.93,97.25
LH,N,2^1, LHN2^1 ,1/23/2012,97.25,96.80,97.80,96.80
LH,N,2^1, LHN2^1 ,1/20/2012,96.58,96.63,96.95,96.20
LH,N,2^1, LHN2^1 ,1/19/2012,96.35,96.60,97.18,96.15
LH,N,2^1, LHN2^1 ,1/18/2012,96.60,96.05,96.65,96.00
LH,N,2^1, LHN2^1 ,1/17/2012,96.00,95.80,96.00,95.65
LH,N,2^1, LHN2^1 ,1/13/2012,95.50,95.10,95.75,95.05
LH,N,2^1, LHN2^1 ,1/12/2012,94.78,95.00,95.20,94.33
LH,N,2^1, LHN2^1 ,1/11/2012,94.93,95.10,95.18,94.30
LH,N,2^1, LHN2^1 ,1/10/2012,95.33,95.40,95.63,95.10
LH,N,2^1, LHN2^1 ,1/9/2012,94.83,95.15,95.53,94.80
LH,N,2^1, LHN2^1 ,1/6/2012,95.10,94.58,95.33,94.58
LH,N,2^1, LHN2^1 ,1/5/2012,94.65,95.10,95.63,94.35
LH,N,2^1, LHN2^1 ,1/4/2012,95.88,96.13,96.38,95.15
LH,N,2^1, LHN2^1 ,1/3/2012,96.00,95.23,96.10,95.23
LH,N,2^1, LHN2^1 ,12/30/2011,94.83,95.20,95.50,94.78
LH,N,2^1, LHN2^1 ,12/29/2011,94.58,95.58,95.65,94.45
LH,N,2^1, LHN2^1 ,12/28/2011,95.78,95.70,96.25,95.43
LH,N,2^1, LHN2^1 ,12/27/2011,95.45,95.70,95.78,95.13
LH,N,2^1, LHN2^1 ,12/23/2011,95.65,94.73,95.80,94.73
LH,N,2^1, LHN2^1 ,12/22/2011,94.38,93.25,94.58,93.25
LH,N,2^1, LHN2^1 ,12/21/2011,93.05,93.50,93.50,92.90
LH,N,2^1, LHN2^1 ,12/20/2011,93.58,93.33,93.80,93.00
LH,N,2^1, LHN2^1 ,12/19/2011,93.45,92.18,93.83,92.18
LH,N,2^1, LHN2^1 ,12/16/2011,91.78,93.75,93.90,91.70
LH,N,2^1, LHN2^1 ,12/15/2011,93.98,94.48,94.63,93.78
LH,N,2^1, LHN2^1 ,12/14/2011,94.40,95.25,95.25,94.30
LH,N,2^1, LHN2^1 ,12/13/2011,95.48,95.30,95.58,94.88
LH,N,2^1, LHN2^1 ,12/12/2011,95.70,95.40,95.80,94.75
LH,N,2^1, LHN2^1 ,12/9/2011,95.40,96.33,96.43,95.15
LH,N,2^1, LHN2^1 ,12/8/2011,96.38,97.53,97.60,96.13
LH,N,2^1, LHN2^1 ,12/7/2011,97.88,97.55,98.05,97.10
LH,N,2^1, LHN2^1 ,12/6/2011,97.95,97.40,98.05,96.90
LH,N,2^1, LHN2^1 ,12/5/2011,97.60,98.40,98.40,97.33
LH,N,2^1, LHN2^1 ,12/2/2011,98.55,98.65,98.75,97.98
LH,N,2^1, LHN2^1 ,12/1/2011,98.85,98.83,98.90,98.35
LH,N,2^1, LHN2^1 ,11/30/2011,99.23,99.00,99.25,98.70
LH,N,2^1, LHN2^1 ,11/29/2011,99.03,97.90,99.05,97.90
LH,N,2^1, LHN2^1 ,11/28/2011,98.20,98.93,99.15,97.88
LH,N,2^1, LHN2^1 ,11/25/2011,98.93,98.65,99.05,98.65
LH,N,2^1, LHN2^1 ,11/23/2011,98.65,98.90,99.33,98.30
LH,N,2^1, LHN2^1 ,11/22/2011,99.13,99.25,99.75,98.88
LH,N,2^1, LHN2^1 ,11/21/2011,99.30,98.75,99.40,98.33
LH,N,2^1, LHN2^1 ,11/18/2011,98.90,98.50,99.00,98.23
LH,N,2^1, LHN2^1 ,11/17/2011,98.85,98.43,99.00,97.98
LH,N,2^1, LHN2^1 ,11/16/2011,98.55,98.63,98.80,97.85
LH,N,2^1, LHN2^1 ,11/15/2011,98.65,97.25,98.70,96.95
LH,N,2^1, LHN2^1 ,11/14/2011,97.65,97.48,97.83,97.00
LH,N,2^1, LHN2^1 ,11/11/2011,97.48,96.23,97.60,95.65
LH,N,2^1, LHN2^1 ,11/10/2011,96.38,96.75,97.20,95.73
LH,N,2^1, LHN2^1 ,11/9/2011,96.80,97.25,97.43,96.40
LH,N,2^1, LHN2^1 ,11/8/2011,98.00,98.48,98.60,97.40
LH,N,2^1, LHN2^1 ,11/7/2011,98.45,98.98,99.40,98.13
LH,N,2^1, LHN2^1 ,11/4/2011,99.40,98.48,99.50,98.35
LH,N,2^1, LHN2^1 ,11/3/2011,98.85,98.55,99.00,97.53
LH,N,2^1, LHN2^1 ,11/2/2011,98.40,98.25,98.55,98.18
LH,N,2^1, LHN2^1 ,11/1/2011,98.40,98.20,98.55,97.15
LH,N,2^1, LHN2^1 ,10/31/2011,98.23,97.85,98.45,97.30
LH,N,2^1, LHN2^1 ,10/28/2011,98.20,97.40,98.20,97.30
LH,N,2^1, LHN2^1 ,10/27/2011,97.53,97.80,98.15,97.30
LH,N,2^1, LHN2^1 ,10/26/2011,97.90,97.98,98.35,97.43
LH,N,2^1, LHN2^1 ,10/25/2011,98.75,99.08,99.38,98.45
LH,N,2^1, LHN2^1 ,10/24/2011,99.15,99.00,99.30,98.60
LH,N,2^1, LHN2^1 ,10/21/2011,99.33,99.60,99.65,98.75
LH,N,2^1, LHN2^1 ,10/20/2011,99.83,99.58,99.95,98.63
LH,N,2^1, LHN2^1 ,10/19/2011,99.58,99.10,99.65,99.05
LH,N,2^1, LHN2^1 ,10/18/2011,99.78,98.70,99.78,98.50
LH,N,2^1, LHN2^1 ,10/17/2011,98.98,98.98,99.00,98.10
LH,N,2^1, LHN2^1 ,10/14/2011,98.95,98.85,99.30,98.45
LH,N,2^1, LHN2^1 ,10/13/2011,98.48,98.68,98.75,97.85
LH,N,2^1, LHN2^1 ,10/12/2011,98.85,98.75,98.85,98.40
LH,N,2^1, LHN2^1 ,10/11/2011,98.85,98.40,99.23,98.25
LH,N,2^1, LHN2^1 ,10/10/2011,98.75,98.10,98.90,98.10
LH,N,2^1, LHN2^1 ,10/7/2011,98.23,98.10,98.25,97.95
LH,N,2^1, LHN2^1 ,10/6/2011,98.20,97.70,98.40,97.55
LH,N,2^1, LHN2^1 ,10/5/2011,97.70,97.43,98.00,97.43
LH,N,2^1, LHN2^1 ,10/4/2011,97.38,97.50,97.80,96.95
LH,N,2^1, LHN2^1 ,10/3/2011,97.73,98.30,98.40,96.88
LH,N,2^1, LHN2^1 ,9/30/2011,98.40,97.70,98.50,95.55
LH,N,2^1, LHN2^1 ,9/29/2011,97.50,96.00,97.73,96.00
LH,N,2^1, LHN2^1 ,9/28/2011,97.08,97.65,97.98,95.50
LH,N,2^1, LHN2^1 ,9/27/2011,97.53,97.15,97.60,97.15
LH,N,2^1, LHN2^1 ,9/26/2011,97.15,97.00,97.58,96.70
LH,N,2^1, LHN2^1 ,9/23/2011,96.90,95.88,96.98,95.50
LH,N,2^1, LHN2^1 ,9/22/2011,95.65,97.03,97.03,95.40
LH,N,2^1, LHN2^1 ,9/21/2011,98.00,97.50,98.13,97.45
LH,N,2^1, LHN2^1 ,9/20/2011,97.50,97.55,97.90,97.30
LH,N,2^1, LHN2^1 ,9/19/2011,97.25,97.35,97.58,96.25
LH,N,2^1, LHN2^1 ,9/16/2011,97.35,97.80,98.18,97.28
LH,N,2^1, LHN2^1 ,9/15/2011,97.30,97.85,98.05,97.15
LH,N,2^1, LHN2^1 ,9/14/2011,97.30,97.60,97.80,97.10
LH,N,2^1, LHN2^1 ,9/13/2011,97.30,97.75,98.00,96.68
LH,N,2^1, LHN2^1 ,9/12/2011,97.70,97.00,97.85,97.00
LH,N,2^1, LHN2^1 ,9/9/2011,97.30,97.08,97.75,96.85
LH,N,2^1, LHN2^1 ,9/8/2011,96.95,96.73,97.18,96.50
LH,N,2^1, LHN2^1 ,9/7/2011,96.50,95.35,96.70,95.35
LH,N,2^1, LHN2^1 ,9/6/2011,94.70,95.20,95.28,94.25
LH,N,2^1, LHN2^1 ,9/2/2011,95.60,94.60,95.88,94.55
LH,N,2^1, LHN2^1 ,9/1/2011,95.10,95.33,95.50,94.63
LH,N,2^1, LHN2^1 ,8/31/2011,95.25,95.05,95.45,95.00
LH,N,2^1, LHN2^1 ,8/30/2011,95.35,95.75,95.80,95.15
LH,N,2^1, LHN2^1 ,8/29/2011,95.80,96.10,96.35,95.60
LH,N,2^1, LHN2^1 ,8/26/2011,95.60,94.75,96.05,94.75
LH,N,2^1, LHN2^1 ,8/25/2011,95.00,94.15,95.18,94.00
LH,N,2^1, LHN2^1 ,8/24/2011,94.20,94.28,94.98,94.15
LH,N,2^1, LHN2^1 ,8/23/2011,94.53,94.90,94.95,94.03
LH,N,2^1, LHN2^1 ,8/22/2011,94.53,94.68,95.03,94.55
LH,N,2^1, LHN2^1 ,8/19/2011,94.40,93.05,94.60,92.90
LH,N,2^1, LHN2^1 ,8/18/2011,93.20,94.25,94.25,93.05
LH,N,2^1, LHN2^1 ,8/17/2011,94.55,94.90,95.13,94.15
LH,N,2^1, LHN2^1 ,8/16/2011,94.95,94.85,95.40,94.65
LH,N,2^1, LHN2^1 ,8/15/2011,94.95,95.60,95.80,94.80
LH,N,2^1, LHN2^1 ,8/12/2011,95.40,95.10,95.55,95.05
LH,N,2^1, LHN2^1 ,8/11/2011,94.70,93.05,95.05,92.90
LH,N,2^1, LHN2^1 ,8/10/2011,93.25,94.90,95.03,93.15
LH,N,2^1, LHN2^1 ,8/9/2011,94.85,95.75,96.15,94.75
LH,N,2^1, LHN2^1 ,8/8/2011,95.90,#N/A,#N/A,#N/A
LH,N,2^1, LHN2^1 ,8/5/2011,96.50,96.35,96.63,96.05
LH,N,2^1, LHN2^1 ,8/4/2011,96.80,96.90,96.90,96.10
LH,N,2^1, LHN2^1 ,8/3/2011,96.70,96.73,97.00,95.30
LH,N,2^1, LHN2^1 ,8/2/2011,96.60,96.63,96.90,96.38
LH,N,2^1, LHN2^1 ,8/1/2011,96.70,96.50,96.88,96.08
LH,N,2^1, LHN2^1 ,7/29/2011,96.55,96.68,96.78,96.25
LH,N,2^1, LHN2^1 ,7/28/2011,96.50,96.50,96.68,96.38
LH,N,2^1, LHN2^1 ,7/27/2011,96.40,96.13,96.58,96.00
LH,N,2^1, LHN2^1 ,7/26/2011,96.30,96.60,96.63,95.35
LH,N,2^1, LHN2^1 ,7/25/2011,96.15,96.33,96.50,96.00
LH,N,2^1, LHN2^1 ,7/22/2011,96.60,96.00,96.60,96.00
LH,N,2^1, LHN2^1 ,7/21/2011,95.80,96.05,96.15,95.55
LH,N,2^1, LHN2^1 ,7/20/2011,96.10,96.38,96.43,95.35
LH,N,2^1, LHN2^1 ,7/19/2011,96.10,95.83,96.30,95.83
LH,N,2^1, LHN2^1 ,7/18/2011,95.25,96.23,96.38,94.38
LH,N,2^1, LHN2^1 ,7/15/2011,96.00,95.78,96.20,95.50
LH,N,2^1, LHN2^1 ,7/14/2011,94.90,96.08,96.08,94.60
LH,N,2^1, LHN2^1 ,7/13/2011,95.70,95.93,96.20,95.40
LH,N,2^1, LHN2^1 ,7/12/2011,95.00,95.25,95.55,94.25
LH,N,2^1, LHN2^1 ,7/11/2011,94.80,94.35,95.70,94.00
LH,N,2^1, LHN2^1 ,7/8/2011,94.10,94.00,94.50,94.00
LH,N,2^1, LHN2^1 ,7/7/2011,94.25,93.78,94.60,93.40
LH,N,2^1, LHN2^1 ,7/6/2011,93.50,93.55,93.80,93.35
LH,N,2^1, LHN2^1 ,7/5/2011,93.00,92.68,93.53,92.55
LH,N,2^1, LHN2^1 ,7/1/2011,92.30,92.25,92.95,92.25
LH,N,2^1, LHN2^1 ,6/30/2011,91.70,95.20,95.20,91.60
LH,N,2^1, LHN2^1 ,6/29/2011,94.60,94.50,95.00,94.35
LH,N,2^1, LHN2^1 ,6/28/2011,93.90,93.10,94.20,93.10
LH,N,2^1, LHN2^1 ,6/27/2011,93.00,93.25,93.50,92.50
LH,N,2^1, LHN2^1 ,6/24/2011,93.00,92.38,93.75,92.00
LH,N,2^1, LHN2^1 ,6/23/2011,92.70,93.50,93.88,92.55
LH,N,2^1, LHN2^1 ,6/22/2011,94.65,95.20,95.20,94.50
LH,N,2^1, LHN2^1 ,6/21/2011,94.95,94.80,95.10,94.50
LH,N,2^1, LHN2^1 ,6/20/2011,94.55,94.08,94.80,93.75
LH,N,2^1, LHN2^1 ,6/17/2011,93.80,94.35,94.65,93.80
LH,N,2^1, LHN2^1 ,6/16/2011,94.50,94.80,94.80,94.20
LH,N,2^1, LHN2^1 ,6/15/2011,94.65,95.20,95.25,94.38
LH,N,2^1, LHN2^1 ,6/14/2011,95.00,94.90,95.40,94.00
LH,N,2^1, LHN2^1 ,6/13/2011,94.60,94.48,95.03,94.00
LH,N,2^1, LHN2^1 ,6/10/2011,94.40,94.90,95.00,94.30
LH,N,2^1, LHN2^1 ,6/9/2011,92.80,93.00,94.70,93.00
LH,N,2^1, LHN2^1 ,6/8/2011,91.80,92.00,92.00,91.60
LH,N,2^1, LHN2^1 ,6/7/2011,91.00,91.60,92.00,91.43
LH,N,2^1, LHN2^1 ,6/6/2011,91.00,#N/A,#N/A,#N/A
LH,N,2^1, LHN2^1 ,6/3/2011,91.00,91.10,91.10,91.10
LH,N,2^1, LHN2^1 ,6/2/2011,90.40,89.70,90.65,89.65
LH,N,2^1, LHN2^1 ,6/1/2011,89.90,90.50,90.50,89.70
LH,N,2^1, LHN2^1 ,5/31/2011,90.70,91.00,91.00,90.00
LH,N,2^1, LHN2^1 ,5/27/2011,89.80,89.70,89.90,89.70
LH,N,2^1, LHN2^1 ,5/26/2011,89.45,#N/A,#N/A,89.45
LH,N,2^1, LHN2^1 ,5/25/2011,89.50,89.00,89.50,89.00
LH,N,2^1, LHN2^1 ,5/24/2011,89.00,89.30,89.30,88.83
LH,N,2^1, LHN2^1 ,5/23/2011,89.80,#N/A,#N/A,88.80
LH,N,2^1, LHN2^1 ,5/20/2011,91.00,#N/A,91.00,#N/A
LH,N,2^1, LHN2^1 ,5/19/2011,90.50,90.50,90.50,90.50
LH,N,2^1, LHN2^1 ,5/18/2011,90.50,#N/A,#N/A,90.50
LH,N,2^1, LHN2^1 ,5/17/2011,91.45,#N/A,#N/A,91.45
LH,N,2^1, LHN2^1 ,5/16/2011,91.50,#N/A,#N/A,91.63
LH,N,2^1, LHN2^1 ,5/13/2011,91.50,92.00,92.00,91.40
LH,N,2^1, LHN2^1 ,5/12/2011,91.35,#N/A,#N/A,#N/A
LH,N,2^1, LHN2^1 ,5/11/2011,91.35,91.60,91.60,90.40
LH,N,2^1, LHN2^1 ,5/10/2011,92.00,92.53,92.55,92.53
LH,N,2^1, LHN2^1 ,5/9/2011,91.90,92.05,92.15,92.05
LH,N,1^1, LHN1^1 ,7/15/2011,95.15,95.25,95.50,95.03
LH,N,1^1, LHN1^1 ,7/14/2011,95.10,95.30,95.60,95.05
LH,N,1^1, LHN1^1 ,7/13/2011,95.60,95.28,95.75,95.28
LH,N,1^1, LHN1^1 ,7/12/2011,95.15,96.00,96.00,95.10
LH,N,1^1, LHN1^1 ,7/11/2011,96.13,95.88,96.93,95.33
LH,N,1^1, LHN1^1 ,7/8/2011,95.88,96.73,96.80,95.70
LH,N,1^1, LHN1^1 ,7/7/2011,97.15,96.35,97.78,96.15
LH,N,1^1, LHN1^1 ,7/6/2011,96.03,95.93,96.35,95.63
LH,N,1^1, LHN1^1 ,7/5/2011,95.78,95.40,96.20,94.75
LH,N,1^1, LHN1^1 ,7/1/2011,95.50,94.08,95.53,93.88
LH,N,1^1, LHN1^1 ,6/30/2011,94.40,95.13,96.03,93.98
LH,N,1^1, LHN1^1 ,6/29/2011,95.23,93.95,95.60,93.58
LH,N,1^1, LHN1^1 ,6/28/2011,94.38,94.35,94.70,93.60
LH,N,1^1, LHN1^1 ,6/27/2011,94.15,95.78,95.78,93.65
LH,N,1^1, LHN1^1 ,6/24/2011,96.00,97.40,98.10,95.55
LH,N,1^1, LHN1^1 ,6/23/2011,97.00,97.50,97.98,96.03
LH,N,1^1, LHN1^1 ,6/22/2011,98.28,98.75,98.90,97.50
LH,N,1^1, LHN1^1 ,6/21/2011,99.00,97.83,99.40,97.50
LH,N,1^1, LHN1^1 ,6/20/2011,97.55,96.20,97.80,96.15
LH,N,1^1, LHN1^1 ,6/17/2011,95.65,94.90,96.18,94.53
LH,N,1^1, LHN1^1 ,6/16/2011,95.50,95.68,95.80,94.78
LH,N,1^1, LHN1^1 ,6/15/2011,95.25,94.48,95.75,94.35
LH,N,1^1, LHN1^1 ,6/14/2011,94.45,93.35,94.95,92.85
LH,N,1^1, LHN1^1 ,6/13/2011,93.53,93.53,93.98,92.55
LH,N,1^1, LHN1^1 ,6/10/2011,93.23,92.95,93.95,92.85
LH,N,1^1, LHN1^1 ,6/9/2011,92.98,91.85,93.80,91.53
LH,N,1^1, LHN1^1 ,6/8/2011,91.35,89.45,92.13,89.08
LH,N,1^1, LHN1^1 ,6/7/2011,89.50,86.75,89.85,86.65
LH,N,1^1, LHN1^1 ,6/6/2011,87.75,88.18,88.18,86.88
LH,N,1^1, LHN1^1 ,6/3/2011,87.85,88.28,88.55,87.35
LH,N,1^1, LHN1^1 ,6/2/2011,87.98,89.15,89.90,87.45
LH,N,1^1, LHN1^1 ,6/1/2011,89.15,89.50,90.05,88.10
LH,N,1^1, LHN1^1 ,5/31/2011,89.93,89.00,90.65,88.85
LH,N,1^1, LHN1^1 ,5/27/2011,88.60,87.15,89.10,87.13
LH,N,1^1, LHN1^1 ,5/26/2011,87.28,87.68,88.05,87.20
LH,N,1^1, LHN1^1 ,5/25/2011,87.40,86.75,88.18,86.75
LH,N,1^1, LHN1^1 ,5/24/2011,86.93,88.63,88.85,86.60
LH,N,1^1, LHN1^1 ,5/23/2011,89.33,90.88,91.18,89.33
LH,N,1^1, LHN1^1 ,5/20/2011,92.33,91.55,92.40,91.43
LH,N,1^1, LHN1^1 ,5/19/2011,91.63,91.28,92.03,90.73
LH,N,1^1, LHN1^1 ,5/18/2011,91.55,92.28,92.50,90.70
LH,N,1^1, LHN1^1 ,5/17/2011,93.03,92.90,93.33,92.20
LH,N,1^1, LHN1^1 ,5/16/2011,92.55,94.13,94.38,92.38
LH,N,1^1, LHN1^1 ,5/13/2011,93.85,94.40,94.63,93.30
LH,N,1^1, LHN1^1 ,5/12/2011,94.15,93.80,94.35,93.18
LH,N,1^1, LHN1^1 ,5/11/2011,93.43,94.18,94.50,93.00
LH,N,1^1, LHN1^1 ,5/10/2011,93.88,93.25,94.30,93.10
LH,N,1^1, LHN1^1 ,5/9/2011,93.20,93.00,93.30,92.15
LH,N,1^1, LHN1^1 ,5/6/2011,92.60,93.58,93.80,92.50
LH,N,1^1, LHN1^1 ,5/5/2011,93.28,93.43,93.85,92.03
LH,N,1^1, LHN1^1 ,5/4/2011,92.88,92.73,93.70,92.28
LH,N,1^1, LHN1^1 ,5/3/2011,93.48,95.98,95.98,93.48
LH,N,1^1, LHN1^1 ,5/2/2011,96.48,96.60,97.00,95.45
LH,N,1^1, LHN1^1 ,4/29/2011,96.40,97.03,97.20,95.63
LH,N,1^1, LHN1^1 ,4/28/2011,97.50,97.28,97.55,96.15
LH,N,1^1, LHN1^1 ,4/27/2011,97.70,98.05,98.40,97.20
LH,N,1^1, LHN1^1 ,4/26/2011,97.83,99.35,99.50,97.10
LH,N,1^1, LHN1^1 ,4/25/2011,99.25,100.45,100.58,98.45
LH,N,1^1, LHN1^1 ,4/21/2011,100.33,101.60,102.23,100.03
LH,N,1^1, LHN1^1 ,4/20/2011,101.18,101.83,102.63,100.78
LH,N,1^1, LHN1^1 ,4/19/2011,101.73,101.20,102.00,100.65
LH,N,1^1, LHN1^1 ,4/18/2011,101.13,100.15,101.50,100.15
LH,N,1^1, LHN1^1 ,4/15/2011,101.13,101.80,101.80,100.18
LH,N,1^1, LHN1^1 ,4/14/2011,102.13,101.28,102.55,100.48
LH,N,1^1, LHN1^1 ,4/13/2011,101.03,99.40,101.65,99.40
LH,N,1^1, LHN1^1 ,4/12/2011,99.03,100.73,100.73,98.50
LH,N,1^1, LHN1^1 ,4/11/2011,100.45,100.40,101.48,100.23
LH,N,1^1, LHN1^1 ,4/8/2011,100.40,100.50,100.95,100.20
LH,N,1^1, LHN1^1 ,4/7/2011,100.13,101.35,101.78,99.45
LH,N,1^1, LHN1^1 ,4/6/2011,101.50,103.38,103.63,101.08
LH,N,1^1, LHN1^1 ,4/5/2011,103.25,104.05,104.05,102.35
LH,N,1^1, LHN1^1 ,4/4/2011,103.55,103.40,104.05,103.03
LH,N,1^1, LHN1^1 ,4/1/2011,103.40,103.90,104.00,102.53
LH,N,1^1, LHN1^1 ,3/31/2011,103.75,102.30,103.85,102.00
LH,N,1^1, LHN1^1 ,3/30/2011,103.15,103.30,103.50,100.25
LH,N,1^1, LHN1^1 ,3/29/2011,103.23,102.50,103.53,102.50
LH,N,1^1, LHN1^1 ,3/28/2011,102.58,102.20,102.63,102.05
LH,N,1^1, LHN1^1 ,3/25/2011,102.68,101.10,102.70,101.10
LH,N,1^1, LHN1^1 ,3/24/2011,100.95,100.65,100.95,100.10
LH,N,1^1, LHN1^1 ,3/23/2011,100.35,101.08,101.35,100.00
LH,N,1^1, LHN1^1 ,3/22/2011,101.10,101.25,101.35,100.33
LH,N,1^1, LHN1^1 ,3/21/2011,101.05,100.00,101.15,99.83
LH,N,1^1, LHN1^1 ,3/18/2011,99.98,97.70,100.03,97.58
LH,N,1^1, LHN1^1 ,3/17/2011,97.60,95.45,98.10,94.98
LH,N,1^1, LHN1^1 ,3/16/2011,95.15,94.65,96.40,94.33
LH,N,1^1, LHN1^1 ,3/15/2011,94.78,97.70,97.70,94.70
LH,N,1^1, LHN1^1 ,3/14/2011,97.70,98.75,98.78,97.08
LH,N,1^1, LHN1^1 ,3/11/2011,99.13,100.45,100.50,98.50
LH,N,1^1, LHN1^1 ,3/10/2011,100.80,101.28,101.28,100.20
LH,N,1^1, LHN1^1 ,3/9/2011,101.43,101.45,101.80,100.58
LH,N,1^1, LHN1^1 ,3/8/2011,101.20,99.55,101.60,99.20
LH,N,1^1, LHN1^1 ,3/7/2011,99.45,100.58,100.70,99.10
LH,N,1^1, LHN1^1 ,3/4/2011,100.83,100.25,100.93,99.65
LH,N,1^1, LHN1^1 ,3/3/2011,100.55,99.25,100.73,99.18
LH,N,1^1, LHN1^1 ,3/2/2011,99.43,98.85,99.48,98.20
LH,N,1^1, LHN1^1 ,3/1/2011,99.45,99.75,100.15,98.70
LH,N,1^1, LHN1^1 ,2/28/2011,99.85,100.23,100.50,99.25
LH,N,1^1, LHN1^1 ,2/25/2011,100.78,99.78,100.90,99.75
LH,N,1^1, LHN1^1 ,2/24/2011,100.05,100.50,101.50,99.48
LH,N,1^1, LHN1^1 ,2/23/2011,100.50,100.85,101.35,99.48
LH,N,1^1, LHN1^1 ,2/22/2011,100.85,101.85,102.70,100.55
LH,N,1^1, LHN1^1 ,2/18/2011,101.40,101.85,102.03,101.00
LH,N,1^1, LHN1^1 ,2/17/2011,101.53,100.50,101.65,100.35
LH,N,1^1, LHN1^1 ,2/16/2011,100.65,101.23,102.45,100.60
LH,N,1^1, LHN1^1 ,2/15/2011,101.38,101.20,102.10,100.80
LH,N,1^1, LHN1^1 ,2/14/2011,101.40,101.25,101.58,100.55
LH,N,1^1, LHN1^1 ,2/11/2011,101.33,101.10,101.70,100.73
LH,N,1^1, LHN1^1 ,2/10/2011,101.70,100.10,101.80,99.45
LH,N,1^1, LHN1^1 ,2/9/2011,100.08,99.85,100.98,99.68
LH,N,1^1, LHN1^1 ,2/8/2011,100.13,99.90,100.25,99.13
LH,N,1^1, LHN1^1 ,2/7/2011,100.23,99.23,100.30,98.90
LH,N,1^1, LHN1^1 ,2/4/2011,99.48,99.23,99.63,97.93
LH,N,1^1, LHN1^1 ,2/3/2011,99.23,98.08,99.53,97.60
LH,N,1^1, LHN1^1 ,2/2/2011,98.45,98.48,99.20,97.95
LH,N,1^1, LHN1^1 ,2/1/2011,98.25,98.00,98.50,97.38
